rk,conf,adjoe,oe_rank,adjde,de_rank,barthag,barthag_rank,sos,nconf_sos,conf_sos,proj_sos,proj_nconf_sos,proj_conf_sos,elite_sos,elite_nconf_sos,opp_oe,opp_de,proj_opp_oe,proj_opp_de,conf_adj_oe,conf_adj_de,qual_o,qual_d,qual_barthag,qual_games,fun,conf_pf,conf_pa,conf_poss,conf_oe,conf_de,conf_win%,wab,wab_rk,fun_rk,adjt,Year,Team,qual_games_ratio
336,OVC,98.66985773972135,312,114.85192329826688,327,0.14849704227611762,336,0.293426670353206,0.3452949415014831,0.26749253477906754,0.293426670353206,0.3452949415014831,0.26749253477906754,0.9404762835315102,0.9145739701593711,101.41619925405496,109.27296124590967,101.41619925405496,109.27296124590967,97.0498895630956,116.33924076748524,0.0,0.0,0.0,0,-0.02959953956372874,1345.0,1475.0,1361.8250000000003,0.9876452554476528,1.083105391661924,0.25,-17.479441103950883,331,252,67.02511019472978,2025,southern-indiana,0.0
337,MEAC,100.45543270356109,287,116.93685821877204,350,0.14841595783213746,337,0.27286160801718706,0.30608589876328185,0.2285667553031431,0.27286160801718706,0.30608589876328185,0.2285667553031431,0.9130485976896833,0.8687282642369895,102.17076410999651,110.79865875200134,102.17076410999651,110.79865875200134,102.56964039497323,118.13663833542766,104.28109517335271,129.45560293738302,0.07678514343712571,2,-0.006816491071664377,1117.0,1128.0,1019.7124999999999,1.0954067935815244,1.106194147860304,0.5,-14.504269710772665,283,197,70.42717665497162,2025,morgan-state,0.0625
338,ASun,103.49109624234573,226,120.59538839912672,359,0.14691715384118614,338,0.37808849430009533,0.38369883582367326,0.37403658097751125,0.37808849430009533,0.38369883582367326,0.37403658097751125,0.8786124270989542,0.8296746762918078,104.9911123901264,109.11193710655556,104.9911123901264,109.11193710655556,104.02630339219894,120.21591392136023,110.58185789605575,113.90814669741876,0.415610780609686,2,-0.16562437164362107,1306.0,1447.0,1212.1750000000002,1.0774021902778064,1.1937220285849814,0.1111111111111111,-21.19355295582785,358,364,66.29175158387972,2025,bellarmine,0.06451612903225806
339,CAA,96.5356020778007,334,112.67314040678676,302,0.14459223160815315,339,0.4021863570884035,0.4207308638061604,0.3907126130362971,0.4021863570884035,0.4207308638061604,0.3907126130362971,0.8858693206239435,0.8324623256056358,104.27601973901056,108.07168259824557,104.27601973901056,108.07168259824557,95.81058631781148,111.42692488447243,108.90888632573841,113.39391703163022,0.3860147346255158,2,-0.05804301636514153,1173.0,1326.0,1203.9,0.9743334163967107,1.1014203837528034,0.16666666666666666,-20.169255959283216,349,313,69.32793391505102,2025,north-carolina-at,0.0625
340,NEC,93.17690689228748,359,109.14927679664349,237,0.13949504621703285,340,0.24311043162598917,0.28714203561100793,0.20590161113878738,0.24311043162598917,0.28714203561100793,0.20590161113878738,0.9236167069164318,0.8699052873416877,99.85386743988103,110.08758721927938,99.85386743988103,110.08758721927938,95.65627949174166,112.06216664160084,90.63268271916321,91.74883928235195,0.46486812639556974,1,0.006249385352849746,971.0,1025.0,979.5124999999999,0.9913094524061715,1.0464389173185642,0.375,-13.08281012152156,259,158,60.14382342546452,2025,wagner,0.03333333333333333
341,SC,95.4624854810467,343,112.46298046861821,298,0.1318449514661856,341,0.4120216147020725,0.421556024498732,0.414360975767423,0.4120216147020725,0.421556024498732,0.414360975767423,0.8612978398683989,0.779071655756672,106.0448943720375,107.87903246646694,106.0448943720375,107.87903246646694,96.78804676502793,114.72500189337482,81.07953094779958,98.76106742955842,0.09375380417278303,2,-0.037837731702647814,1254.0,1466.0,1282.9499999999998,0.9774348181924473,1.1426789820335945,0.2222222222222222,-16.724412723963002,320,273,70.46048178601959,2025,western-carolina,0.06666666666666667
342,OVC,99.16029914837083,305,116.84493248661538,348,0.1315566685635666,342,0.28297494599917966,0.3080073777243753,0.2692071085503219,0.28297494599917966,0.3080073777243753,0.2692071085503219,0.9393469376966973,0.9142651068182771,100.9815869919507,109.07490665479683,100.9815869919507,109.07490665479683,99.32241071771323,117.22930236046173,0.0,0.0,0.0,0,0.017710941335836672,1344.0,1452.0,1325.2250000000001,1.014167405534909,1.0956630006225356,0.3,-16.357885376630755,316,134,64.43572103838585,2025,western-illinois,0.0
343,ASun,97.19163010994131,332,114.5546807917244,323,0.13121844827546608,343,0.4171862837748615,0.47721512969649094,0.3738321172759069,0.4171862837748615,0.47721512969649094,0.3738321172759069,0.8854486168124672,0.8461946774048208,105.85407136453101,109.08900291145981,105.85407136453101,109.08900291145981,97.25141899535684,114.82994108399508,96.72190407760311,109.7027145760084,0.1902720359736161,1,-0.05127460415851923,1244.0,1417.0,1239.7625,1.0034179933656648,1.1429608493562275,0.2222222222222222,-20.25207168528407,351,303,68.0934599075504,2025,west-georgia,0.03225806451612903
344,SB,96.53886755232728,333,114.50805109297681,322,0.1231380469179515,344,0.38043019998833305,0.3462406540104004,0.41495334310311616,0.38043019998833305,0.3462406540104004,0.41495334310311616,0.9083505113522055,0.9095808370990789,103.78890984292761,108.07774846826416,103.78890984292761,108.07774846826416,98.01667378915222,116.30109000520099,0.0,0.0,0.0,0,-0.05873252295897441,1192.0,1411.0,1222.875,0.9747521210262701,1.153838290912808,0.16666666666666666,-20.97545187910817,354,315,67.77238737179336,2025,louisiana-monroe,0.0
345,MAC,95.48359546346909,341,113.28317336715071,308,0.12284437326752386,345,0.39593534939708014,0.41986201798529604,0.3786549776389242,0.39593534939708014,0.41986201798529604,0.3786549776389242,0.8856633987912707,0.8365389869825262,105.64969621522924,108.79006587929699,105.64969621522924,108.79006587929699,95.75224569548102,113.7474251089126,81.2863304661105,129.2253272183466,0.004815122767505007,1,0.025014990389734648,1270.0,1455.0,1287.6875000000002,0.9862641362908312,1.129932534096976,0.2222222222222222,-17.34310050355287,329,118,70.62551162291992,2025,buffalo,0.03225806451612903
346,Horz,94.5648102241715,351,112.28103826659478,295,0.1218769147980293,346,0.41045530350022824,0.4590580133247475,0.3847908441955329,0.41045530350022824,0.4590580133247475,0.3847908441955329,0.8855299746898615,0.8175508983823878,106.15749132280486,109.16999968956527,106.15749132280486,109.16999968956527,94.41589164512943,112.20377582785171,90.72560167118358,94.69561621888275,0.3792992961570898,1,0.02539866567885779,1316.0,1509.0,1354.6375000000003,0.9714776093235273,1.1139511492927072,0.2,-19.183373066087526,339,116,67.05641158505294,2025,detroit-mercy,0.03125
347,NEC,102.77344708085745,240,122.27630677497766,362,0.11939234349451429,347,0.3183770272115564,0.423253280010365,0.20845014182823504,0.3183770272115564,0.423253280010365,0.20845014182823504,0.9100292335714905,0.8538993156639443,101.37479759837584,108.61609887710505,101.37479759837584,108.61609887710505,104.85444142019823,125.87015040478897,92.69028537053248,116.3355936609549,0.06830789720323852,1,-0.047807684223751035,1176.0,1273.0,1098.2875,1.0707578844337207,1.1590771997314002,0.25,-19.1750796442654,338,297,68.65362414335684,2025,le-moyne,0.03125
348,BSky,95.47135527609953,342,113.66927024064918,315,0.11853587839396834,348,0.38532153303647637,0.36725901885805345,0.40669620925966427,0.38532153303647637,0.36725901885805345,0.40669620925966427,0.9022472652629361,0.8827361544467744,105.52458917464578,108.48694971659452,105.52458917464578,108.48694971659452,95.52605920098745,113.88834293216001,94.9573219224656,95.90034061459748,0.4716198273684931,1,-0.049846208889912036,1161.0,1327.0,1179.3875,0.9844092802408029,1.1251603056671364,0.16666666666666666,-20.776428433824755,353,301,65.40857196323022,2025,sacramento-state,0.03125
349,MAC,94.13929246342789,353,112.21899652260583,292,0.11708974852224108,349,0.36926803306994926,0.3520691239917685,0.38168946740419085,0.36926803306994926,0.3520691239917685,0.38168946740419085,0.9083338909663686,0.8960877670441528,105.14252427339682,109.0329690745763,105.14252427339682,109.0329690745763,95.73728118660068,112.5736129634645,0.0,0.0,0.0,0,-0.08985442854768116,1262.0,1424.0,1281.125,0.9850717143135915,1.1115230754219925,0.1111111111111111,-21.097136002593665,357,342,68.89600262837062,2025,northern-illinois,0.0
350,Slnd,98.8771310270316,309,117.94232141656659,354,0.11632988430981893,350,0.5003419079538783,0.6678764047461628,0.40819793471812205,0.5003419079538783,0.6678764047461628,0.40819793471812205,0.8224837667737724,0.6777442798949236,106.17682541019956,105.61329423970476,106.17682541019956,105.61329423970476,99.87519558131766,119.60762325252362,101.86922375832387,118.5198061882966,0.1491875479918138,4,-0.038146630464778564,1383.0,1596.0,1374.45,1.0062206700862162,1.1611917494270434,0.1,-20.007109526528925,347,275,69.24230568266981,2025,new-orleans,0.12903225806451613
351,ASun,97.47626071222658,327,116.6493226408757,346,0.1125476425501624,351,0.40508714111931754,0.4317739615106974,0.38397324337866723,0.40508714111931754,0.4317739615106974,0.38397324337866723,0.8624498071212253,0.7962560369955229,105.84561316694206,109.10640151716301,105.84561316694206,109.10640151716301,98.10349114468399,117.87750717535873,114.97795894110153,135.31664608591052,0.13318496203401506,3,-0.0014532129629519774,1242.0,1419.0,1217.3875,1.0202174738938916,1.165610785390847,0.2222222222222222,-18.21294601178913,333,180,66.35141343734863,2025,central-arkansas,0.09090909090909091
352,ASun,99.26259869951896,303,119.06620464894735,358,0.10987930412919275,352,0.3732358584798755,0.41118527180008524,0.36031062752301185,0.3732358584798755,0.41118527180008524,0.36031062752301185,0.8862682067912808,0.829626250827419,105.48692864381668,109.73049074421874,105.48692864381668,109.73049074421874,101.30330971242992,118.72944674416335,91.1868131155311,100.67977613015314,0.24252265317952337,2,-0.026283817503727325,1288.0,1447.0,1226.2625,1.0503460719054851,1.180008358732327,0.3333333333333333,-19.360831066192937,342,245,67.64268105930927,2025,stetson,0.0625
353,AE,94.03551142469993,354,113.51152000433983,313,0.10296865982102192,353,0.3220978069031188,0.36197662492784877,0.28471141500493463,0.3220978069031188,0.36197662492784877,0.28471141500493463,0.9187116005835019,0.8876166937248008,102.3291640995914,109.74598528837217,102.3291640995914,109.74598528837217,95.11799609821182,114.39954974175058,101.8099237503833,126.89410040973151,0.07358909930603624,1,-0.08017808803670673,1079.0,1208.0,1097.8,0.9828748405902715,1.1003825833485152,0.1875,-21.583357719940487,361,336,66.34016440692686,2025,njit,0.03225806451612903
354,BW,92.16963946878721,362,111.85296340922696,287,0.09745080162508196,354,0.48951505881003293,0.48482808267739247,0.4923272444896174,0.48951505881003293,0.48482808267739247,0.4923272444896174,0.8375715264275666,0.7980546698952717,106.886687237904,105.54801283777684,106.886687237904,105.54801283777684,89.521342192319,113.16890969971158,87.95729669854552,115.41853065630013,0.04209961884690537,2,0.006337848516481365,1255.0,1638.0,1425.9125,0.8801381571449861,1.148738088767719,0.05,-19.304731946322363,341,157,68.11042248737401,2025,cal-state-fullerton,0.0625
355,MAAC,99.18239685245908,304,121.01216687372731,360,0.09214667098596295,355,0.3808407672082408,0.5602818157295378,0.28214819052152734,0.3808407672082408,0.5602818157295378,0.28214819052152734,0.8811776765959433,0.7548153922483164,102.89041230776205,107.12645310047529,102.89041230776205,107.12645310047529,97.90647002333732,119.42578887275003,79.96459332964295,116.43951901292725,0.013105095889433364,2,-0.09195798500696648,1312.0,1516.0,1324.4875,0.9905718249511604,1.1445936635868592,0.15,-23.359421067124387,364,344,66.21538220024864,2025,canisius,0.06451612903225806
356,AE,93.87050121314519,355,115.03835221104916,331,0.08798276687683287,356,0.3206413657493407,0.34959563514563624,0.2866245779810972,0.3206413657493407,0.34959563514563624,0.2866245779810972,0.9173300016102236,0.8863447727568539,103.0647564316544,109.68475753986255,103.0647564316544,109.68475753986255,94.70962917842598,115.1047469649688,91.93138740043858,104.6145845212566,0.184482942570256,1,-0.002869767256295286,1067.0,1203.0,1085.4625,0.9829911212962216,1.1082833354445685,0.375,-20.469991839354318,352,184,67.6752911978707,2025,new-hampshire,0.03125
357,SWAC,95.92844706538486,339,117.6934486961745,353,0.0869443173844076,357,0.3740004007620856,0.6348954868523702,0.19649733714109258,0.3740004007620856,0.6348954868523702,0.19649733714109258,0.8597159504983333,0.7017773751516316,102.41241080752987,108.6361766596915,102.41241080752987,108.6361766596915,93.1857961981585,117.49270001415168,123.49614589612594,117.14102914575557,0.6473841558183809,4,-0.11046432958346813,1232.0,1343.0,1266.3125,0.9729036079166873,1.0605596959676225,0.2222222222222222,-21.360417689645644,359,355,70.32624828589873,2025,prairie-view,0.125
358,SWAC,92.83336529791393,360,114.87752978738612,328,0.0794242460537159,358,0.2787497391524845,0.40235337946304234,0.19494365012269366,0.2787497391524845,0.40235337946304234,0.19494365012269366,0.9241262519492841,0.8605568221995878,100.7178016959442,111.00180956864203,100.7178016959442,111.00180956864203,93.39263151708978,113.9473233276494,80.33667906799762,110.00783964766208,0.026217996011628452,1,-0.03625270401297154,1295.0,1378.0,1326.6374999999998,0.9761521138969765,1.0387163034363194,0.3333333333333333,-18.801783786952356,335,271,70.76065652349095,2025,alabama-am,0.03125
359,MEAC,94.81362134657192,349,118.76276449708106,356,0.0697866848077249,359,0.35539202038399165,0.4520427188798678,0.24000759739005545,0.35539202038399165,0.4520427188798678,0.24000759739005545,0.8538167160060224,0.759174889466639,104.9185335869789,108.45606660298799,104.9185335869789,108.45606660298799,92.35187160853141,118.67514522772423,88.27003530096847,112.68971825167829,0.05685418333989681,5,-0.08798403830258339,908.0,1045.0,930.8624999999998,0.9754394446011093,1.12261477930414,0.14285714285714285,-19.4951629714344,343,341,66.09767937390777,2025,maryland-eastern-shore,0.16129032258064516
360,NEC,92.51865932103081,361,116.06546238304264,343,0.06865369740850877,360,0.42017882952182356,0.6457951985026131,0.2149300498854316,0.42017882952182356,0.6457951985026131,0.2149300498854316,0.8448559063495096,0.7114896679319476,104.25382597906484,107.25924535087594,104.25382597906484,107.25924535087594,93.23994689174171,116.81616956109576,87.6113382127754,115.25483730666247,0.040945532214733175,3,-0.028758086810342337,1045.0,1171.0,1076.2375,0.9709752726512504,1.0880498031336021,0.25,-21.791627608432798,362,250,68.5780264617061,2025,chicago-state,0.09375
361,SC,93.645054748024,356,117.48558129908821,352,0.06860960958875977,361,0.34319557385280025,0.22844772989981338,0.421530256612385,0.34319557385280025,0.22844772989981338,0.421530256612385,0.9139127039567089,0.923254659262369,104.50221668797784,109.18808482472538,104.50221668797784,109.18808482472538,94.0465478282467,118.13391747065695,92.70437775763298,136.4716281449342,0.011577324583169138,1,-0.10609552120517227,1126.0,1383.0,1183.4750000000001,0.9514353915376327,1.168592492448087,0.0,-21.51731850644081,360,354,64.56228288530181,2025,the-citadel,0.03333333333333333
362,SWAC,95.01243592096966,347,121.6772842481042,361,0.05495633216667213,362,0.3162020162611756,0.4939936618476131,0.18779693889319293,0.3162020162611756,0.4939936618476131,0.18779693889319293,0.8686179665057788,0.7280253066475844,101.16946353329173,109.0906001628674,101.16946353329173,109.0906001628674,93.91037459886762,120.60323704991353,96.2108565427431,129.42504020742166,0.031970895346040425,5,-0.07247285841445139,1271.0,1394.0,1290.6,0.9848132651479933,1.0801177746784443,0.16666666666666666,-20.09360888176712,348,331,71.63089636907608,2025,arkansas-pine-bluff,0.16129032258064516
363,MEAC,87.81262805159577,363,112.45768920090114,297,0.05495203457534704,363,0.38410837219367605,0.5124820315434117,0.24218809771131397,0.38410837219367605,0.5124820315434117,0.24218809771131397,0.8738433451042925,0.7936220966419224,104.55536408609522,109.62512477493713,104.55536408609522,109.62512477493713,88.79448391360464,113.71063095105693,0.0,0.0,0.0,0,0.022301554177893368,942.0,1077.0,993.925,0.9477576275875946,1.0835827652991927,0.2857142857142857,-19.051682506329545,337,125,68.01595576826851,2025,coppin-state,0.0
364,SWAC,82.89080040160209,364,125.12905974371986,364,0.008697807977751755,364,0.40046186470684,0.6875441281660846,0.19312467443071868,0.40046186470684,0.6875441281660846,0.19312467443071868,0.8123934356647805,0.5949396358790736,104.06594170922838,106.86977635790332,104.06594170922838,106.86977635790332,83.25723504762288,125.11408233695869,88.46215883850753,112.81491825541697,0.05751373070971422,6,-0.0029793941942628244,1013.0,1392.0,1192.6125,0.8493957593099184,1.1671854856460082,0.05555555555555555,-21.042740667793392,355,186,64.83118005358435,2025,mississippi-valley-state,0.1935483870967742
