rk,conf,adjoe,oe_rank,adjde,de_rank,barthag,barthag_rank,sos,nconf_sos,conf_sos,proj_sos,proj_nconf_sos,proj_conf_sos,elite_sos,elite_nconf_sos,opp_oe,opp_de,proj_opp_oe,proj_opp_de,conf_adj_oe,conf_adj_de,qual_o,qual_d,qual_barthag,qual_games,fun,conf_pf,conf_pa,conf_poss,conf_oe,conf_de,conf_win%,wab,wab_rk,fun_rk,adjt,Year,Team,qual_games_ratio
314,CUSA,95.30347574320362,271,111.10881934883226,326,0.1462147045934838,314,0.5113032939529191,0.4399537792053403,0.5666551408511395,0.5113032939529191,0.4399537792053403,0.5666551408511395,0.8565680339820695,0.86125741929204,100.75545470916532,100.74045441642347,100.75545470916532,100.74045441642347,96.51916816417194,113.93175196342,98.42263736161478,98.8002594986871,0.4889922563277058,1,-0.06863984805484222,956.0,1176.0,1002.2249999999999,0.953877622290404,1.173389209009953,0.0625,-19.046509474097363,332,307,63.49682941367585,2013,rice,0.034482758620689655
315,Sum,91.56720500007407,311,106.76745526391113,283,0.14601931597071335,315,0.44092468078902664,0.4876669953897737,0.382256798627302,0.44092468078902664,0.4876669953897737,0.382256798627302,0.8418908098883493,0.7742132543639125,100.69341778091254,102.7967986126761,100.69341778091254,102.7967986126761,92.43088413619493,107.35995205456882,79.74263918460083,89.78953676058205,0.20348784038242093,3,-0.03808348160284927,995.0,1115.0,1031.025,0.9650590431851798,1.0814480735190708,0.3125,-17.721640944255167,319,265,65.74531061225808,2013,umkc,0.0967741935483871
316,GWC,90.53991851790214,320,105.9891276320015,269,0.14042370287369635,316,0.31272684177619964,0.36398139976358934,0.19099726655614913,0.31008733109674874,0.36398139976358934,0.19099726655614913,0.9115729689342624,0.8847444215876465,95.18446453729459,103.93899644486483,94.9894753080373,103.77118191373707,88.5512119973202,102.78256567786049,83.75289362311193,103.62691226758277,0.07953710989234564,1,0.08025330186017393,479.0,478.0,520.1999999999999,0.9207996924259901,0.9188773548635142,0.625,-11.644347503835585,221,22,65.04945407952489,2013,ut-rio-grande-valley,0.037037037037037035
317,OVC,90.60569816639602,318,106.10043174967024,271,0.1399754823371255,317,0.3797737707426498,0.42485316675033125,0.3544166104883289,0.3797737707426498,0.42485316675033125,0.3544166104883289,0.8738123249551615,0.8159155432404479,98.76280095171734,103.51477384175847,98.76280095171734,103.51477384175847,90.39867399730358,105.22948578740433,88.97747554045736,98.10498469330399,0.24544938165739966,3,-0.00826436424700483,1007.0,1098.0,1056.275,0.9533502165629215,1.0395020236207426,0.3125,-13.901400987789982,273,201,66.99351029962178,2013,southern-illinois-edwardsville,0.12
318,BSky,100.4273290275114,174,117.76745071940528,345,0.13803684972094032,318,0.3569000577669035,0.5712338582531068,0.29259991762104265,0.3569000577669035,0.5712338582531068,0.29259991762104265,0.8923710612558534,0.7439707232306407,97.80900303543214,103.61106857914066,97.80900303543214,103.61106857914066,100.76789963691729,118.38891805819826,101.94515721275623,110.8354406448939,0.27657131006944174,2,-0.06954630811960094,1384.0,1460.0,1293.0000000000002,1.0703789636504253,1.1291569992266046,0.25,-16.17203352854043,310,310,65.78596855295748,2013,portland-state,0.07692307692307693
319,Pat,87.60714102078808,335,103.25912037993135,218,0.1312035362479299,319,0.4140473914285229,0.3315601659966902,0.4716025238363741,0.4140473914285229,0.3315601659966902,0.4716025238363741,0.8896471455222041,0.9291268527720908,98.75484775593785,102.41733183389046,98.75484775593785,102.41733183389046,84.11613505407647,104.03305975943864,83.7585373663828,99.35065761498781,0.12311563821751123,2,-0.006164440266736709,705.0,887.0,838.6625,0.8406242081886337,1.057636415125274,0.14285714285714285,-18.313533165197757,325,193,61.79212643608817,2013,navy,0.06666666666666667
320,BSky,90.44773807213659,321,107.0532924673651,291,0.125826211322389,320,0.3836285270927842,0.5831578681185987,0.2938403236311677,0.3836285270927842,0.5831578681185987,0.2938403236311677,0.8916002157629205,0.7914124293211701,99.84865953208012,104.86307618057933,99.84865953208012,104.86307618057933,91.01958228436447,107.44644412656814,70.09183899399223,134.3585530338451,0.0005621864161409911,1,-0.07981907384333697,1205.0,1296.0,1240.5874999999999,0.971313994377664,1.0446663375215373,0.25,-19.5510376993542,335,321,61.04323248589235,2013,idaho-state,0.034482758620689655
321,SWAC,85.13444274405626,341,100.93935756034561,168,0.12364955737285371,321,0.3849358856081885,0.6695971240653478,0.19494459012703674,0.3849358856081885,0.6695971240653478,0.19494459012703674,0.8499722058835124,0.6827674310872247,96.82685817592157,103.44705198004702,96.82685817592157,103.44705198004702,86.3984217618187,101.30667436472226,78.79845258339701,88.1874959636309,0.21507928568377238,4,-0.04509734502729318,1134.0,1148.0,1243.4875,0.9119512660963621,0.92320992370249,0.4444444444444444,-16.75955484828239,313,277,68.4531959392407,2013,alcorn-state,0.125
322,Sum,98.96025956059162,203,117.38880822562814,344,0.12304645555176343,322,0.4156883848815958,0.45324674812238724,0.3851722147484529,0.4156883848815958,0.45324674812238724,0.3851722147484529,0.8546567494935502,0.79280521137337,99.22534367147622,102.58776642247524,99.22534367147622,102.58776642247524,98.10361668275632,117.49057660209643,85.02708397070934,111.67002340682525,0.04170029711964791,3,0.09599013826937672,1187.0,1342.0,1153.4375000000002,1.0290978054727713,1.1634787320509345,0.375,-13.511926440008606,266,16,73.22652938190393,2013,nebraska-omaha,0.10344827586206896
323,ASun,92.91211482957392,297,110.23534963753916,317,0.12281043365729559,323,0.44805511343238186,0.6417463341309819,0.3257019980128948,0.44805511343238186,0.6417463341309819,0.3257019980128948,0.8566855911751068,0.7360253934172979,100.30118526561576,102.29057367783967,100.30118526561576,102.29057367783967,98.31819078235611,112.93608191580576,98.86692209104758,122.6929884215645,0.0770606650697436,4,0.07824056559835268,1206.0,1285.0,1177.2624999999996,1.0244104437200712,1.0915152737813363,0.4444444444444444,-15.635170643102349,303,26,65.90003723691102,2013,east-tennessee-state,0.12903225806451613
324,GWC,85.44099651821496,340,101.38883493266786,181,0.1225958247295127,324,0.3058065148676915,0.36923188626794834,0.1955252899680739,0.3017875765314691,0.36923188626794834,0.1955252899680739,0.9141477064895626,0.8772029874079139,94.78011782995173,103.64725029999511,94.52328153198944,103.40639135042603,88.5257836768115,109.24979639839646,77.17500826678744,113.16371292324038,0.012107621700319404,1,0.06254432234054108,486.0,542.0,533.8375,0.9103893975226544,1.0152902334511906,0.375,-11.919601774420677,237,48,70.14924220766409,2013,houston-baptist,0.04
325,SB,90.96354325264096,315,109.23133388037976,312,0.10865001191217849,325,0.45430357536890525,0.5889682213577134,0.4136858452041186,0.45430357536890525,0.5889682213577134,0.4136858452041186,0.8674810762365484,0.7652756058842356,98.78526501108746,100.31103438121553,98.78526501108746,100.31103438121553,92.74975292357402,110.41952068358869,82.97491731195065,114.813200922464,0.023320329691148202,2,-0.023629301470438707,1234.0,1464.0,1342.375,0.9192662259055778,1.0906043393239595,0.15,-18.12249326279084,324,230,66.89031929031133,2013,louisiana-monroe,0.07407407407407407
326,MAC,83.72279544626619,344,100.64362174928988,166,0.10746920667267176,326,0.46638636040639375,0.4721545652493852,0.46258252721836446,0.46638636040639375,0.4721545652493852,0.46258252721836446,0.8687359662494188,0.8411076228311042,100.41310723309044,101.71179183698536,100.41310723309044,101.71179183698536,83.31988671432339,99.86797016832367,0.0,0.0,0.0,0,-0.026277233055156834,845.0,1001.0,994.9375,0.8492995791192914,1.0060933475720837,0.1875,-19.85348957727532,338,239,63.2074101103513,2013,northern-illinois,0.0
327,MEAC,88.55423318319626,330,106.76905872591193,284,0.10422758618806723,327,0.3772274056724393,0.5155731318578995,0.2758154268970254,0.3772274056724393,0.5155731318578995,0.2758154268970254,0.8899410709918548,0.8126605645785411,95.29118049725153,101.25531683397006,95.29118049725153,101.25531683397006,88.69194603109953,105.93752950552783,0.0,0.0,0.0,0,-0.042252343517770324,967.0,1055.0,1086.925,0.889665800308209,0.9706281482162983,0.3125,-18.45415558872438,327,273,70.49297847221537,2013,florida-am,0.0
328,SWAC,85.85185456129601,339,103.51511388198767,226,0.10418310432560085,328,0.30245701853910273,0.5098885992447626,0.19715099932295732,0.30424902147856475,0.5098885992447626,0.19715099932295732,0.9102788441284484,0.8020067760927609,93.99247156154462,104.7137630097889,94.03598087793037,104.5004299980784,84.8613827762803,104.46135316690578,86.70366720775573,110.75267684829419,0.056506218492017875,2,0.032691074851782576,1084.0,1142.0,1209.4250000000002,0.8962936932839984,0.9442503669098951,0.4444444444444444,-14.36544199171969,283,93,68.14654672415237,2013,prairie-view,0.06896551724137931
329,NEC,91.86828300058619,308,111.1963669095746,329,0.10012545163149401,329,0.4221636969320799,0.5568952395448321,0.3398277542242866,0.4221636969320799,0.5568952395448321,0.3398277542242866,0.8858139041759011,0.8129565990203012,101.00944148564383,104.34359502261015,101.00944148564383,104.34359502261015,90.93228048975695,110.41902430074546,92.55768777565152,100.5425997582111,0.2785594928162683,1,-0.017610111982528626,1149.0,1300.0,1196.1125,0.9606119825685293,1.0868542883717043,0.2777777777777778,-19.346682508697967,333,215,64.17849156550277,2013,st-francis-pa,0.034482758620689655
330,SWAC,91.25799305925071,314,110.50877478940001,322,0.0996472703489831,330,0.3301311962380697,0.5406354328052301,0.19766659425458702,0.3301311962380697,0.5406354328052301,0.19766659425458702,0.8791437462096028,0.7458780482540085,94.26428550090284,102.92714795072293,94.26428550090284,102.92714795072293,90.71434041038032,110.64077154156534,83.52225520531034,110.65130039831777,0.03788375201180886,2,-0.028155788554061034,1155.0,1211.0,1213.4000000000003,0.9518707763309706,0.9980220866985328,0.4444444444444444,-17.287036370552112,315,247,67.75846443514375,2013,alabama-state,0.06451612903225806
331,Sum,95.51704113224694,268,115.96830160876837,342,0.09698870626220149,331,0.44612184343907446,0.5007195748315459,0.38849801629059266,0.44612184343907446,0.5007195748315459,0.38849801629059266,0.8523566977452016,0.7905328665534626,100.74205735719322,103.13251342977108,100.74205735719322,103.13251342977108,92.31442588837152,117.13536915319895,102.19413524176673,113.96376503055711,0.22208243022562704,3,-0.06396989646450346,1004.0,1244.0,1055.525,0.9511854290518935,1.1785604320125056,0.0625,-20.087477308676046,340,301,67.03013344903337,2013,iupui,0.1
332,SC,96.90019906369679,238,118.5976721511399,346,0.089184281651943,332,0.3705357655120328,0.4792246572166304,0.3205004021296895,0.3705357655120328,0.4792246572166304,0.3205004021296895,0.8990420748315564,0.8465002101618727,98.01358416258941,103.84560007973528,98.01358416258941,103.84560007973528,98.19466712458733,119.15432451023176,0.0,0.0,0.0,0,-0.005195772803805954,1156.0,1295.0,1143.7125,1.0107435216455183,1.1322775610129292,0.2777777777777778,-18.038815968244577,321,190,66.22429294968684,2013,the-citadel,0.0
333,ASun,89.94939195440658,325,110.36080712468791,319,0.08691959744730535,333,0.38015725960400404,0.4557246872875595,0.3297789744816337,0.38015725960400404,0.4557246872875595,0.3297789744816337,0.8808941367619944,0.8052001631685815,98.90069943348949,103.71674527217951,98.90069943348949,103.71674527217951,90.87783971846416,111.36058936268101,103.96387122851388,109.78839027509923,0.3482182274480926,3,-0.10441744933792421,1146.0,1316.0,1216.9624999999999,0.9416888359337285,1.0813808971106342,0.1111111111111111,-22.058827678449433,346,337,65.25342759254107,2013,kennesaw-state,0.1
334,NEC,91.88441503843416,307,112.76046022396254,337,0.08671313451109718,334,0.4046219787644293,0.4794828663463658,0.3505557821774752,0.4046219787644293,0.4794828663463658,0.3505557821774752,0.8768183142620282,0.8045345971358523,99.57557733213368,103.46477482950452,99.57557733213368,103.46477482950452,89.54389819816267,112.13886017121426,84.40892431220514,95.01046630833619,0.2041411607896107,1,0.04076283781248988,1161.0,1407.0,1255.3499999999997,0.9248416776197875,1.1208029633170036,0.1111111111111111,-18.750093139325514,330,78,69.44676184460228,2013,fairleigh-dickinson,0.03225806451612903
335,BSth,93.17302194551641,294,114.36870897527648,341,0.08649936616064413,335,0.372660425972347,0.5070936578547428,0.27360527649092675,0.372660425972347,0.5070936578547428,0.27360527649092675,0.8634282395864292,0.741576216579329,99.07086459512387,104.07167365670524,99.07086459512387,104.07167365670524,93.87216410160059,115.12664290944355,88.92044922646892,109.50471341513567,0.08358596066477395,3,-0.025418962591556987,1099.0,1261.0,1121.6125,0.9798392938737756,1.124274203434787,0.25,-19.59365691222479,336,234,71.60814627487147,2013,longwood,0.0967741935483871
336,OVC,91.90015414244456,306,112.84709540997169,338,0.0861712051763125,336,0.3923112758929025,0.4455402167075149,0.3602183305221388,0.3923112758929025,0.4455402167075149,0.3602183305221388,0.865577178815224,0.7920167172061894,99.23973125722829,103.6861550246798,99.23973125722829,103.6861550246798,91.25419323404067,112.20216955896869,89.57998018682335,109.0346493453904,0.09447844706438525,4,0.04450105979104682,1031.0,1229.0,1097.5375,0.9393756477569104,1.119779506394998,0.3125,-16.108116712101268,309,71,69.19772712252846,2013,tennessee-martin,0.14285714285714285
337,MEAC,90.36254449033771,322,111.97600736027427,332,0.07825975677086427,337,0.3766248016578929,0.5226328704914276,0.27612434001476654,0.3766248016578929,0.5226328704914276,0.27612434001476654,0.8784178454616905,0.7711269843727507,94.87346606014509,99.8154818812385,94.87346606014509,99.8154818812385,89.68319966649368,112.1418634933872,83.14847954847413,109.5192516203345,0.04039045742920819,3,-0.060034517904749646,941.0,1098.0,1064.1999999999998,0.8842322871640671,1.031760947190378,0.125,-19.430161129331804,334,296,66.19904765393936,2013,south-carolina-state,0.10714285714285714
338,SC,90.89619091213723,316,113.45195949732906,340,0.07248657149843088,338,0.3713527330503922,0.46718475511892077,0.3373101875876126,0.3713527330503922,0.46718475511892077,0.3373101875876126,0.9074043611445016,0.8744163142581396,97.82720403066,103.60171677845058,97.82720403066,103.60171677845058,92.69066791745334,113.61525480423745,0.0,0.0,0.0,0,-0.007255240855822576,1098.0,1304.0,1173.0249999999999,0.9360414313420431,1.1116557618124083,0.16666666666666666,-20.105464478834023,342,196,65.6527126360151,2013,furman,0.0
339,BSth,93.18994611137757,293,116.33232389072518,343,0.07237089133853544,339,0.3859044658147401,0.50505934051647,0.30993111861144274,0.3859044658147401,0.50505934051647,0.30993111861144274,0.8657157632895656,0.7551764645938571,98.6313849185803,103.21086842714597,98.6313849185803,103.21086842714597,94.72712476254735,116.40448234760888,98.15137811741559,122.82098206815023,0.07053537521385606,3,-0.003848444984500793,980.0,1105.0,990.625,0.9892744479495268,1.1154574132492114,0.25,-18.979382903273734,331,185,63.01747259217464,2013,presbyterian,0.10344827586206896
340,MEAC,81.02554721392835,346,101.1966210787357,178,0.07199369717664562,340,0.37361427267457065,0.5929494291639045,0.2223284409054783,0.37361427267457065,0.5929494291639045,0.2223284409054783,0.863799913920029,0.7258710346824343,96.74791739077422,102.07548952642243,96.74791739077422,102.07548952642243,78.5890940783,98.26383320563572,80.4145992830673,95.83836760709542,0.11733893782125072,3,-0.0009586458856093438,803.0,886.0,995.8125,0.8063767024414736,0.8897257264796334,0.25,-17.786563278762493,320,178,63.23970757373656,2013,howard,0.10344827586206896
341,SWAC,88.80486025706546,328,111.44296648719072,330,0.06841323524858615,341,0.3225009500591528,0.6003300934574358,0.20123304704590608,0.32765688057665426,0.6003300934574358,0.20123304704590608,0.9027835819840743,0.7725824267826766,93.82118383469391,104.25090151225722,93.92242265315542,104.02515518568359,89.18973398947269,112.71843610523219,68.10638144486815,109.13565435824648,0.004396727369332538,1,0.03826350875595336,1171.0,1245.0,1238.9250000000002,0.9451742438000684,1.0049034445184333,0.3333333333333333,-15.227532435157759,296,88,66.85364199404306,2013,alabama-am,0.03571428571428571
342,SWAC,88.80947372761571,327,111.45664973643804,331,0.06836134336757385,342,0.352872760289942,0.6258135353416328,0.2012389963723361,0.352872760289942,0.6258135353416328,0.2012389963723361,0.8725401307363755,0.7112755047780864,94.96396143987315,103.12987692386064,94.96396143987315,103.12987692386064,90.14126248091003,113.62257471368046,81.05669534068548,103.81072722837555,0.05492294453317768,3,-0.07246416719212104,1220.0,1305.0,1282.3125,0.9514061509967344,1.0176926451235562,0.2777777777777778,-18.341516403709257,326,315,71.40544771469065,2013,mississippi-valley-state,0.10714285714285714
