rk,conf,adjoe,oe_rank,adjde,de_rank,barthag,barthag_rank,sos,nconf_sos,conf_sos,proj_sos,proj_nconf_sos,proj_conf_sos,elite_sos,elite_nconf_sos,opp_oe,opp_de,proj_opp_oe,proj_opp_de,conf_adj_oe,conf_adj_de,qual_o,qual_d,qual_barthag,qual_games,fun,conf_pf,conf_pa,conf_poss,conf_oe,conf_de,conf_win%,wab,wab_rk,fun_rk,adjt,Year,Team,qual_games_ratio
311,OVC,94.80683303869321,290,108.46785918830486,295,0.17536913193551548,311,0.3895435492143547,0.5004420039666699,0.35072909005104436,0.3895435492143547,0.5004420039666699,0.35072909005104436,0.8844688606773023,0.7706092004428114,99.82439814359638,105.02122015452417,99.82439814359638,105.02122015452417,93.4782864176168,108.7957123732818,102.76969493637945,103.49895410987152,0.47968208618406355,1,0.003714112656014512,1366.0,1502.0,1419.2124999999999,0.9625056149096771,1.0583334067308456,0.3,-13.808142584625562,328,168,69.09777965362845,2021,eastern-illinois,0.037037037037037035
312,ASun,91.83323107636548,321,105.34814341267682,243,0.17095028466368672,312,0.3277510873212217,0.2917320870025482,0.35347894469170277,0.3277510873212217,0.2917320870025482,0.35347894469170277,0.9249175032702012,0.9199147023515672,99.43604350179761,105.58148486245463,99.43604350179761,105.58148486245463,90.7914708183716,105.29249398709827,0.0,0.0,0.0,0,0.074186997984308,911.0,977.0,947.7624999999999,0.961211273921473,1.0308489732396038,0.35714285714285715,-10.392217865254777,278,40,68.14813795274684,2021,jacksonville,0.0
313,Pat,92.7612336586244,309,106.50020994219227,266,0.1696149467781369,313,0.35585783154342804,0.0,0.3544910903617634,0.35585783154342804,0.0,0.3544910903617634,0.9311262050534608,1.0,101.28653499463024,106.86421720871928,101.28653499463024,106.86421720871928,92.36343732713294,106.84935105415009,0.0,0.0,0.0,0,-0.010523633025936563,967.0,1080.0,1010.0749999999999,0.9573546518822861,1.0692275326089649,0.2857142857142857,-9.466484963070306,262,193,69.73100210763539,2021,lehigh,0.0
314,Sum,93.1344657383957,304,107.01788582005314,274,0.16826915178185858,314,0.46885718742661225,0.6237902871100953,0.35033281453740744,0.46885718742661225,0.6237902871100953,0.35033281453740744,0.8354184033411807,0.7080074046824258,102.50891440422893,103.49011845912665,102.50891440422893,103.49011845912665,94.96420709328301,110.49242883205605,87.27858790797167,111.95419937975774,0.05399665796057654,3,-0.04210926556294209,995.0,1092.0,1000.55,0.9944530508220479,1.0913997301484184,0.21428571428571427,-14.686883097557043,333,249,71.33028100372076,2021,nebraska-omaha,0.12
315,WCC,97.62788321421365,254,112.21440570353354,335,0.16779235902898013,315,0.5383432554050587,0.32319981741867976,0.7135518095478369,0.5383432554050587,0.32319981741867976,0.7135518095478369,0.7966616716335272,0.887893701686289,105.16764344384211,98.7061503661871,105.16764344384211,98.7061503661871,95.16768279298178,115.02775532668575,105.79867220155664,123.28124548103887,0.14695338929046972,4,0.020375757987001863,712.0,971.0,784.3875,0.9077146180937355,1.2379085592261476,0.0,-9.436317239084968,261,135,71.34461284816548,2021,portland,0.19047619047619047
316,SWAC,92.37887711658072,314,106.38530464689413,263,0.16473035338750064,316,0.2652036096864915,0.4930777872387705,0.16032887540729865,0.2652036096864915,0.4930777872387705,0.16032887540729865,0.9104209882302214,0.7600276785653994,93.03704825311243,104.93885797551802,93.03704825311243,104.93885797551802,91.02608537871647,104.33408039359122,75.44992910652098,90.12267822943222,0.11470271983147275,2,0.009814729307927983,1053.0,1009.0,1100.8625000000002,0.9565227264985408,0.9165540655622295,0.6,-9.23988799436199,257,156,69.96775366115016,2021,grambling,0.08333333333333333
317,ASun,90.28943324644618,336,104.19981955376757,222,0.16140182888160207,317,0.36914065480518793,0.39707137777338597,0.3323921484069833,0.36914065480518793,0.39707137777338597,0.3323921484069833,0.8892188827804043,0.8329858122695066,101.7993143621806,104.81871096246903,101.7993143621806,104.81871096246903,89.72116705628083,105.45989884843382,90.59155957655835,113.47031375931152,0.06981255011278671,1,-0.16281906961769518,954.0,1081.0,1031.3,0.9250460583729274,1.048191602831378,0.13333333333333333,-15.423767692004432,337,342,69.27298767505688,2021,kennesaw-state,0.041666666666666664
318,OVC,93.04431730109278,305,107.46426045329129,280,0.16017213753969373,318,0.3921809729852959,0.4202684936414605,0.3682346250123563,0.3921809729852959,0.4202684936414605,0.3682346250123563,0.8895135527937855,0.8134175905151495,100.26541553013497,104.21748443469322,100.26541553013497,104.21748443469322,92.93550059632983,107.59206774885708,127.6237243406026,147.38158963857788,0.1603944522939426,2,0.03301542569595328,1241.0,1393.0,1311.6500000000003,0.9461365455723705,1.0620211184386077,0.3684210526315789,-13.03389011764556,318,111,68.36374833918812,2021,southern-illinois-edwardsville,0.07692307692307693
319,BSth,94.64818965426775,295,109.44602525488175,305,0.1583515690499512,319,0.38743640359305587,0.5035998728806546,0.35048559144218294,0.38743640359305587,0.5035998728806546,0.35048559144218294,0.8972303958699478,0.7884146827242114,99.7844259267779,103.41033827049229,99.7844259267779,103.41033827049229,95.32430491743226,110.66205429079405,111.22046512563095,113.87554796368325,0.432586678005789,1,-0.07575939743936264,1056.0,1162.0,1076.575,0.9808884657362469,1.0793488609711352,0.3125,-14.738672024203977,335,298,68.69821518968224,2021,usc-upstate,0.043478260869565216
320,WAC,91.62032481307534,325,106.03655777206674,256,0.15702873792354352,320,0.3745427616991421,0.2967426181400275,0.4134428334786994,0.3745427616991421,0.2967426181400275,0.4134428334786994,0.8959317711227421,0.8394737893419809,100.84706547899523,103.2816493462629,100.84706547899523,103.2816493462629,89.73250632309882,105.92192745035375,100.62309911376364,106.3633626998169,0.34569598190033546,1,0.05843115454650438,930.0,1074.0,1029.9125000000001,0.9029893316179771,1.0428070345781801,0.2857142857142857,-10.09415264679642,270,69,72.94786842930422,2021,dixie-state,0.047619047619047616
321,OVC,91.21988138506825,329,105.70906928150242,249,0.15507946300938863,321,0.36211397803045464,0.2639740930713053,0.376834960774327,0.36211397803045464,0.2639740930713053,0.376834960774327,0.9204434933969247,0.9552547337128375,99.5463963647146,104.83638080854553,99.5463963647146,104.83638080854553,89.72723570311464,105.48665929198496,0.0,0.0,0.0,0,-0.14453619794109634,1354.0,1499.0,1460.05,0.9273655011814664,1.0266771685901168,0.15,-16.31958946164493,343,337,71.01617551176764,2021,tennessee-state,0.0
322,BW,90.3376195469649,335,105.08104113581808,236,0.14949774325774387,322,0.4636492309408908,0.403029362544238,0.48737060225677475,0.4636492309408908,0.403029362544238,0.48737060225677475,0.875677876073933,0.9068147185709666,100.9731759750086,101.79514407038042,100.9731759750086,101.79514407038042,87.71289825344321,104.64778429900545,0.0,0.0,0.0,0,-0.06584174252571579,922.0,1135.0,1078.2875,0.8550595272596595,1.0525949711927478,0.0625,-15.80735128524715,339,287,66.87101832368909,2021,cal-poly,0.0
323,BSky,96.66311532015055,265,112.64524779382918,337,0.14683628165767557,323,0.45666749021849784,0.6464697266305729,0.37188700678363007,0.45666749021849784,0.6464697266305729,0.37188700678363007,0.8486400893671081,0.6650123415362771,101.70210329322005,102.74220924457299,101.70210329322005,102.74220924457299,96.9457271515091,115.67079049402841,88.93442386168343,116.91542415980578,0.041255411089855795,2,0.04242793980313156,907.0,1024.0,908.9375,0.9978683902908616,1.1265901120814137,0.2857142857142857,-11.67994769858044,298,96,64.20358881114768,2021,northern-arizona,0.09090909090909091
324,MAC,94.69083990880922,294,110.54694074798823,318,0.1442458356939578,324,0.5094842896344051,0.4055403146019122,0.5466071378602956,0.5094842896344051,0.4055403146019122,0.5466071378602956,0.8257417034904626,0.777539370313577,103.50177878367607,103.35842696796054,103.50177878367607,103.35842696796054,94.83715224870433,110.07696881351396,85.52531633958472,112.08203050217223,0.04270425673708615,1,-0.05651998317352164,894.0,1084.0,950.8750000000001,0.9401866701722097,1.1400026291573548,0.14285714285714285,-11.65347959539881,297,278,65.76292527349915,2021,northern-illinois,0.05263157894736842
325,BSth,92.09168555287948,318,107.52251537141805,281,0.14411437545215106,325,0.36321546322799575,0.37030604326144845,0.36154709145541875,0.36321546322799575,0.37030604326144845,0.36154709145541875,0.9153937236681932,0.8611752223016758,99.77633091829084,104.4992159227653,99.77633091829084,104.4992159227653,91.906919735436,108.54991569988167,87.51774943956877,103.7697654053404,0.1235937442612916,1,-0.15067017307216035,1107.0,1266.0,1185.025,0.9341575072255859,1.0683318917322417,0.11764705882352941,-15.449690089342255,338,339,69.75211856402579,2021,charleston-southern,0.047619047619047616
326,BSth,91.24101524003026,328,106.61446955992268,267,0.1429845673527525,326,0.3009097948417495,0.15416938267145533,0.3408843238362035,0.3009097948417495,0.15416938267145533,0.3408843238362035,0.9413535284763044,0.9693859157170388,98.04878407447534,106.06831864397087,98.04878407447534,106.06831864397087,90.34275031225248,105.40456847142916,0.0,0.0,0.0,0,-0.030849006541647683,1052.0,1135.0,1118.3125,0.9407030682389761,1.0149220365506064,0.29411764705882354,-13.060297619266445,320,229,65.61294074764135,2021,presbyterian,0.0
327,Slnd,97.25306898804968,260,113.713347046064,341,0.14207168562057396,327,0.4544338210875914,0.7075101973437394,0.32789563295951724,0.4544338210875914,0.7075101973437394,0.32789563295951724,0.806948291285615,0.5638286798839667,101.31980846050394,102.02775333132661,101.31980846050394,102.02775333132661,96.9597346947924,115.51579324080565,94.86709424956283,97.35850748363023,0.42601787067965213,5,-0.06451033800366132,1143.0,1304.0,1156.0,0.9887543252595156,1.1280276816608996,0.25,-13.281584612269683,322,285,71.3984378542272,2021,central-arkansas,0.20833333333333334
328,Slnd,94.86271659604725,287,111.50463232733593,324,0.13484218483023017,328,0.27698763082429845,0.34682397051250086,0.25562551598420286,0.27698763082429845,0.34682397051250086,0.25562551598420286,0.9195734066586175,0.8553602640043654,97.64155720651439,105.89122400883831,97.64155720651439,105.89122400883831,95.14146358934791,112.26747685945818,86.02609423422035,107.30017575275924,0.07301546704194412,1,-0.07631232070476901,919.0,989.0,929.7375,0.9884510412885358,1.0637411097218301,0.35714285714285715,-11.625850072472687,294,299,64.90888413136197,2021,incarnate-word,0.045454545454545456
329,NEC,92.83673424835439,307,110.27919159051393,313,0.12132013992434909,329,0.3485178731900167,0.6227022508895205,0.3028204769067661,0.3485178731900167,0.6227022508895205,0.3028204769067661,0.910886907833378,0.7056364093116446,99.27497732387117,104.9484687337595,99.27497732387117,104.9484687337595,92.35102646615948,109.57837537663389,117.50560529447534,115.43840231247553,0.5508518404774193,1,-0.0022741597309355877,1242.0,1364.0,1289.025,0.9635189387327631,1.0581641162894435,0.2777777777777778,-13.460754951783706,323,177,70.77492490537136,2021,central-connecticut,0.047619047619047616
330,MEAC,95.84849440751415,278,114.16633988781777,342,0.11803105587924116,330,0.3737315567712816,0.3737315567712816,0.0,0.3737315567712816,0.3737315567712816,0.0,0.918589690554289,0.918589690554289,102.90535899816736,104.77443074983717,102.90535899816736,104.77443074983717,0.0,0.0,0.0,0.0,0.0,0,-0.1597487841999542,0.0,0.0,0.0,0.0,0.0,0.0,-3.381042914790122,110,341,70.84397496053863,2021,howard,0.0
331,Slnd,95.84717179200102,279,114.30688069902111,343,0.11654985302689688,331,0.1824172322920565,0.19728124932958296,0.17943393412259315,0.1824172322920565,0.19728124932958296,0.17943393412259315,0.9580388077277565,0.9336974159717126,96.08316372213254,107.87409073830341,96.08316372213254,107.87409073830341,96.6028939367045,116.63155465594312,0.0,0.0,0.0,0,-0.10281480651071023,1018.0,1072.0,982.0875,1.0365675156236078,1.0915524329553121,0.2857142857142857,-12.577677236959849,311,322,68.43333772574262,2021,mcneese-state,0.0
332,AE,85.22956772886583,345,101.73644373480144,170,0.11548207317632835,332,0.40125829117486567,0.57799747731608,0.3791658929072139,0.40125829117486567,0.57799747731608,0.3791658929072139,0.8961313988963838,0.8297350427246454,99.2129994432099,103.31948972249546,99.2129994432099,103.31948972249546,80.73589239585426,99.77203780325738,0.0,0.0,0.0,0,0.026390939679793335,416.0,503.0,515.0374999999999,0.8077081765890834,0.9766279154430504,0.25,-5.695312753791226,164,124,65.75663628733626,2021,maine,0.0
333,SWAC,91.14687527484469,331,109.49023157847049,306,0.1082564308469532,333,0.3386676492260903,0.8370162503704248,0.1476067397681194,0.3386676492260903,0.8370162503704248,0.1476067397681194,0.8460798288938667,0.48891137227119125,95.8693868975505,104.6408279160454,95.8693868975505,104.6408279160454,92.10916164669548,108.92306069222559,106.23020598475019,113.0769002191952,0.3277705944993252,2,-0.0560639388725509,896.0,872.0,915.9375,0.9782326850904128,0.9520300238826339,0.46153846153846156,-9.50598002978784,263,276,69.57870247696428,2021,alcorn-state,0.10526315789473684
334,Sum,93.88189507958916,298,112.85063664348931,338,0.1075209565465328,334,0.34360618446793517,0.30728120015798244,0.36176867662291157,0.34360618446793517,0.30728120015798244,0.36176867662291157,0.9288305575747424,0.9440206202327035,99.63399601876601,105.57804978286295,99.63399601876601,105.57804978286295,93.22728897021898,113.8960676640249,0.0,0.0,0.0,0,-0.17464103348134707,982.0,1136.0,1017.875,0.9647550042981702,1.116050595603586,0.07142857142857142,-16.790195045621115,344,346,70.8835611962108,2021,denver,0.0
335,Slnd,90.18643779354352,338,108.48838555052413,296,0.10671092253201825,335,0.33045216162382174,0.35355767635036794,0.316588852787894,0.33045216162382174,0.35355767635036794,0.316588852787894,0.9042653659920067,0.8619924416211351,97.97296392837737,103.38239134920455,97.97296392837737,103.38239134920455,89.91108098662846,109.93989621376161,87.02302424678504,106.5800307916618,0.088562096115126,2,-0.13066805246132188,989.0,1132.0,1074.1875000000002,0.9206958747890845,1.0538197474835629,0.13333333333333333,-15.861492907419304,340,335,69.50048537827817,2021,texas-am-corpus-christi,0.08333333333333333
336,OVC,93.23288611145944,303,112.48294591257985,336,0.1035337786543023,336,0.3867214730874367,0.3437020599475845,0.39532535571540717,0.3867214730874367,0.3437020599475845,0.39532535571540717,0.9034040541120708,0.8587614251150271,100.18076841859683,104.22929707397518,100.18076841859683,104.22929707397518,92.89188315301018,112.83815321860729,72.60063743465923,115.99718370025877,0.004546637069036064,1,0.09933657026314222,1277.0,1529.0,1363.8875,0.9362942324788518,1.121060204745626,0.3,-12.729621287458231,313,20,67.55487881784812,2021,tennessee-martin,0.041666666666666664
337,BSky,91.74953792266541,323,111.95964081879514,331,0.09200682796831297,337,0.41405951833233684,0.707820751724816,0.36658312169446494,0.41405951833233684,0.707820751724816,0.36658312169446494,0.8954398367276908,0.707053957673463,100.68024057177217,104.13148898972086,100.68024057177217,104.13148898972086,90.54415530136632,113.84486456574969,0.0,0.0,0.0,0,-0.12149719761922335,1114.0,1397.0,1223.8625000000002,0.9102329714326567,1.1414680979276675,0.05555555555555555,-17.76177542897667,347,332,67.15659802023232,2021,idaho,0.0
338,Slnd,91.28132116274638,327,111.5753677890188,325,0.09040725332659294,338,0.3415539416072574,0.550851475676283,0.257444451937913,0.3415539416072574,0.550851475676283,0.257444451937913,0.8970268010458108,0.7800914600340284,99.15422806854912,106.08498036892557,99.15422806854912,106.08498036892557,91.23756513216783,113.56948562015828,68.37930714380717,105.35169299195428,0.006890546224934463,1,0.08137520452969832,1131.0,1244.0,1165.9374999999998,0.9700348432055751,1.0669525596354867,0.3125,-14.437553037872258,332,31,69.06511978217382,2021,southeastern-louisiana,0.038461538461538464
339,MEAC,91.76366133091611,322,112.20256550069345,334,0.09009061026760531,339,0.2922856488982961,0.5033590514662005,0.150673451031113,0.2922856488982961,0.5033590514662005,0.150673451031113,0.8768990427218065,0.7021436562948147,95.24368816407718,102.84432179291761,95.24368816407718,102.84432179291761,89.34884227430688,111.94321480125093,107.53908251841328,97.1923024143417,0.7619449726785186,2,0.006990510663512639,500.0,529.0,539.6875000000001,0.926462072958888,0.9801968731905035,0.375,-6.927511247572448,193,162,66.03213310039543,2021,north-carolina-central,0.14285714285714285
340,SWAC,85.44372859761016,344,104.7264768431064,230,0.08784945168680142,340,0.2099524251166617,0.334961305243765,0.19072028971249194,0.2099524251166617,0.334961305243765,0.19072028971249194,0.9644269011778038,0.9437895565310853,92.03874743251949,106.55948628423172,92.03874743251949,106.55948628423172,83.01776188761944,104.17650260966276,0.0,0.0,0.0,0,0.04526448085490692,779.0,842.0,897.4125000000001,0.8680512027635005,0.9382530330255038,0.3076923076923077,-8.193682516527138,233,92,67.38839678691214,2021,alabama-am,0.0
